29677*2^185289-1 is not prime.  LLR Res64: 3DC00CFC9EB3D270  Time : 38.654 sec.
22453*2^185295-1 is not prime.  LLR Res64: E3C696F3B1E4671F  Time : 38.756 sec.
28723*2^185295-1 is not prime.  LLR Res64: 10537F950211F4C7  Time : 38.730 sec.
31453*2^185295-1 is not prime.  LLR Res64: 25D36A6FA7B9A7A9  Time : 38.811 sec.
27133*2^185299-1 is not prime.  LLR Res64: 9416A2BA764990BA  Time : 38.786 sec.
18103*2^185303-1 is not prime.  LLR Res64: 93D9362465FD4C68  Time : 38.674 sec.
34183*2^185307-1 is not prime.  LLR Res64: FC238C239E58B824  Time : 38.661 sec.
31357*2^185309-1 is not prime.  LLR Res64: 5DC76DB17C01D5B7  Time : 38.562 sec.
33457*2^185309-1 is not prime.  LLR Res64: 74BAE82E30C8CF5D  Time : 38.576 sec.
18103*2^185311-1 is not prime.  LLR Res64: C625B5258800AF23  Time : 38.614 sec.
24523*2^185311-1 is not prime.  LLR Res64: FA28599F3A874201  Time : 38.616 sec.
34297*2^185313-1 is not prime.  LLR Res64: BEC3D1AC0108864E  Time : 38.579 sec.
25061*2^185314-1 is not prime.  LLR Res64: EF30948211CD3CE9  Time : 38.660 sec.
30839*2^185316-1 is not prime.  LLR Res64: E1E9B0D1E7EB50FF  Time : 38.686 sec.
24221*2^185318-1 is not prime.  LLR Res64: 7F2191CC60787111  Time : 38.597 sec.
31453*2^185319-1 is not prime.  LLR Res64: 7D7799E6E66552F5  Time : 38.617 sec.
31873*2^185319-1 is not prime.  LLR Res64: 1027BCD68D5B0E23  Time : 38.630 sec.
27029*2^185320-1 is not prime.  LLR Res64: ECF81D88DBAC2F04  Time : 38.618 sec.
16447*2^185321-1 is not prime.  LLR Res64: EA95D8DACAEF6BBA  Time : 38.629 sec.
33419*2^185324-1 is not prime.  LLR Res64: 686DAC8D79D82B36  Time : 38.619 sec.
33373*2^185331-1 is not prime.  LLR Res64: 0521BE43CF22ED38  Time : 38.591 sec.
21643*2^185339-1 is not prime.  LLR Res64: A32567CB75DDE627  Time : 38.608 sec.
31333*2^185339-1 is not prime.  LLR Res64: 439E5786D58359F4  Time : 38.581 sec.
20939*2^185340-1 is not prime.  LLR Res64: 1C22C6535507A259  Time : 38.617 sec.
31873*2^185343-1 is not prime.  LLR Res64: FE0B73264ED9090F  Time : 38.615 sec.
19507*2^185345-1 is not prime.  LLR Res64: 64441654986D456B  Time : 38.590 sec.
33457*2^185345-1 is not prime.  LLR Res64: 64F640355A3D8168  Time : 38.607 sec.
16543*2^185347-1 is not prime.  LLR Res64: 1B492BB07E7AF879  Time : 38.641 sec.
31333*2^185347-1 is not prime.  LLR Res64: 5D26D273973571D5  Time : 38.614 sec.
27899*2^185348-1 is not prime.  LLR Res64: 16091D2399008F13  Time : 38.628 sec.
29677*2^185349-1 is not prime.  LLR Res64: F2857E2A1A1BCCFB  Time : 38.593 sec.
32377*2^185349-1 is not prime.  LLR Res64: BEA2132F3A227DAF  Time : 38.579 sec.
17467*2^185353-1 is not prime.  LLR Res64: E14FC04460EFB7E0  Time : 38.632 sec.
22927*2^185353-1 is not prime.  LLR Res64: DC3821F51E8F385D  Time : 38.583 sec.
30059*2^185356-1 is not prime.  LLR Res64: D1AEE4A4E152B761  Time : 38.632 sec.
32789*2^185356-1 is not prime.  LLR Res64: FFA340565CB823CD  Time : 38.640 sec.
18869*2^185360-1 is not prime.  LLR Res64: 4EAECCD6601E3F01  Time : 38.647 sec.
15037*2^185365-1 is not prime.  LLR Res64: 0E2178B9A7D3422B  Time : 38.724 sec.
22453*2^185367-1 is not prime.  LLR Res64: AEF6C91617B49A0A  Time : 38.649 sec.
25183*2^185367-1 is not prime.  LLR Res64: 7003563743F18306  Time : 38.651 sec.
34169*2^185368-1 is not prime.  LLR Res64: 537098BA9469902E  Time : 38.623 sec.
33457*2^185369-1 is not prime.  LLR Res64: 99B3C0E0504F8708  Time : 38.584 sec.
17021*2^185370-1 is not prime.  LLR Res64: 84FE56DBC2A60DAF  Time : 38.778 sec.
23111*2^185370-1 is not prime.  LLR Res64: BDBDCF1F3A55F6B5  Time : 38.672 sec.
31301*2^185370-1 is not prime.  LLR Res64: 990FC3DC913803EB  Time : 38.666 sec.
17113*2^185371-1 is not prime.  LLR Res64: 3C3857B7A71272BC  Time : 38.609 sec.
20651*2^185374-1 is not prime.  LLR Res64: 7DE3C927AE7D0EC3  Time : 38.587 sec.
25061*2^185374-1 is not prime.  LLR Res64: CBC23A1AE5636438  Time : 38.577 sec.
20939*2^185376-1 is not prime.  LLR Res64: 37FD484CE9B7BCC3  Time : 38.619 sec.
28109*2^185376-1 is not prime.  LLR Res64: 94BFE8C755B3AF8E  Time : 38.622 sec.
32639*2^185376-1 is not prime.  LLR Res64: 05917972B853B3E0  Time : 38.583 sec.
27913*2^185379-1 is not prime.  LLR Res64: DC761C0507AE340B  Time : 38.558 sec.
29983*2^185383-1 is not prime.  LLR Res64: 383CD753BB1545FF  Time : 38.563 sec.
31109*2^185384-1 is not prime.  LLR Res64: EA5676D8C6B336DC  Time : 38.605 sec.
33419*2^185384-1 is not prime.  LLR Res64: F19FC9B73EF45329  Time : 38.570 sec.
19121*2^185390-1 is not prime.  LLR Res64: 9D582A955DF8CFDA  Time : 38.573 sec.
20533*2^185391-1 is not prime.  LLR Res64: 6D6BCB9019C54B42  Time : 38.584 sec.
24161*2^185394-1 is not prime.  LLR Res64: 0D7B76B36D0720D9  Time : 38.548 sec.
29677*2^185397-1 is not prime.  LLR Res64: 7DD533CE58B71598  Time : 38.566 sec.
25061*2^185398-1 is not prime.  LLR Res64: ADB854537D6ED6B4  Time : 38.551 sec.
24133*2^185399-1 is not prime.  LLR Res64: 9BA0500F7C26B6CF  Time : 38.563 sec.
32639*2^185400-1 is not prime.  LLR Res64: 167D475206C9FF64  Time : 38.571 sec.
17021*2^185402-1 is not prime.  LLR Res64: BA98DB0B820DBB8F  Time : 38.548 sec.
15037*2^185405-1 is not prime.  LLR Res64: A77BFB79CBD610A8  Time : 38.605 sec.
20017*2^185409-1 is not prime.  LLR Res64: 4CB9F44447276AFF  Time : 38.604 sec.
25061*2^185410-1 is not prime.  LLR Res64: 6B054FF6C74D266E  Time : 38.638 sec.
31627*2^185413-1 is not prime.  LLR Res64: D23E1054099490F8  Time : 38.578 sec.
20651*2^185414-1 is not prime.  LLR Res64: 03329B34A8DD133E  Time : 38.575 sec.
28723*2^185415-1 is not prime.  LLR Res64: CCE756DEACE0574D  Time : 38.625 sec.
17369*2^185416-1 is not prime.  LLR Res64: 5728478F688D530A  Time : 38.615 sec.
24097*2^185417-1 is not prime.  LLR Res64: A3643234A879B2F9  Time : 38.594 sec.
17113*2^185419-1 is not prime.  LLR Res64: EB19C81692DDEE91  Time : 38.643 sec.
23173*2^185419-1 is not prime.  LLR Res64: A95E611F1529CFB0  Time : 38.602 sec.
27133*2^185419-1 is not prime.  LLR Res64: 608261273B00896D  Time : 38.585 sec.
20651*2^185422-1 is not prime.  LLR Res64: 23E7CFE64929B370  Time : 38.549 sec.
20591*2^185426-1 is not prime.  LLR Res64: 23CAFEB1F7E6528C  Time : 38.621 sec.
21643*2^185427-1 is not prime.  LLR Res64: 9C1BF10A7BB42693  Time : 38.608 sec.
18607*2^185429-1 is not prime.  LLR Res64: F43C07200CEF6F14  Time : 38.649 sec.
30337*2^185429-1 is not prime.  LLR Res64: 594259F2AE57FD99  Time : 38.577 sec.
32887*2^185429-1 is not prime.  LLR Res64: CC1FA7D6BA36F599  Time : 38.568 sec.
18727*2^185433-1 is not prime.  LLR Res64: 1A3DDA970AFF7196  Time : 38.628 sec.
17113*2^185443-1 is not prime.  LLR Res64: 0C8EC1655D244712  Time : 38.584 sec.
31333*2^185443-1 is not prime.  LLR Res64: 52633793203CEE2D  Time : 38.636 sec.
16573*2^185447-1 is not prime.  LLR Res64: 90FCC8922C987722  Time : 38.685 sec.
20533*2^185451-1 is not prime.  LLR Res64: 0FEC570AB6B952F0  Time : 38.630 sec.
30059*2^185452-1 is not prime.  LLR Res64: 19D1452D228BCB45  Time : 38.641 sec.
15037*2^185453-1 is not prime.  LLR Res64: 1DF6A556306A4835  Time : 38.617 sec.
27899*2^185456-1 is not prime.  LLR Res64: 98FD34358B82E0E9  Time : 38.597 sec.
28177*2^185457-1 is not prime.  LLR Res64: B9E9F9DECADE0C47  Time : 38.548 sec.
30283*2^185459-1 is not prime.  LLR Res64: D77335719E5487D1  Time : 38.589 sec.
20939*2^185460-1 is not prime.  LLR Res64: 16C26E9C130702DD  Time : 38.605 sec.
32887*2^185461-1 is not prime.  LLR Res64: 5FD17179F6E6F347  Time : 38.670 sec.
24599*2^185464-1 is not prime.  LLR Res64: 8A2E7B00050884B6  Time : 38.654 sec.
31301*2^185466-1 is not prime.  LLR Res64: CD2A0BF9A48E9AB4  Time : 38.582 sec.
25061*2^185470-1 is not prime.  LLR Res64: E6256217A3DC5009  Time : 38.593 sec.
32383*2^185471-1 is not prime.  LLR Res64: 0233AFDCD7A41D88  Time : 38.614 sec.
22927*2^185473-1 is not prime.  LLR Res64: 7A3227B4D0C58B7A  Time : 38.566 sec.
20591*2^185474-1 is not prime.  LLR Res64: 2CB1AD6176EA5567  Time : 38.664 sec.
21643*2^185475-1 is not prime.  LLR Res64: 8CFED3534F099388  Time : 38.606 sec.
25747*2^185477-1 is not prime.  LLR Res64: D84BBEA76F01A808  Time : 38.621 sec.
31873*2^185479-1 is not prime.  LLR Res64: 2D91206B308D31DD  Time : 38.736 sec.
18869*2^185480-1 is not prime.  LLR Res64: F33CCFF26847F89A  Time : 38.805 sec.
32639*2^185480-1 is not prime.  LLR Res64: 454FB41F091ED53E  Time : 38.647 sec.
19507*2^185481-1 is not prime.  LLR Res64: E33EA0606D46CF80  Time : 38.810 sec.
20017*2^185481-1 is not prime.  LLR Res64: 5226F71008CAEA0C  Time : 38.773 sec.
30839*2^185484-1 is not prime.  LLR Res64: C293FCAAC81F8582  Time : 38.681 sec.
19121*2^185486-1 is not prime.  LLR Res64: D41A6F0619D99DD7  Time : 38.692 sec.
33457*2^185489-1 is not prime.  LLR Res64: 8F2190552B2C5E1D  Time : 38.637 sec.
28571*2^185490-1 is not prime.  LLR Res64: F2E2B2089A0598FB  Time : 38.621 sec.
27133*2^185491-1 is not prime.  LLR Res64: B1C5BE8D602AC2A6  Time : 38.646 sec.
16543*2^185499-1 is not prime.  LLR Res64: 34AA4A34F12D91AB  Time : 38.803 sec.
34183*2^185499-1 is not prime.  LLR Res64: 7F8125B23DA644C1  Time : 38.779 sec.
33937*2^185501-1 is not prime.  LLR Res64: D5B6D40EA714D172  Time : 38.639 sec.
18727*2^185505-1 is not prime.  LLR Res64: 22B7EE93758457D2  Time : 38.639 sec.
24221*2^185510-1 is not prime.  LLR Res64: D7B9461702B8397A  Time : 38.607 sec.
24133*2^185519-1 is not prime.  LLR Res64: 6CCED93F52BCE6E7  Time : 38.624 sec.
17467*2^185521-1 is not prime.  LLR Res64: AC2A866C1B34BF37  Time : 38.618 sec.
27913*2^185523-1 is not prime.  LLR Res64: 56CE676B1208B6FD  Time : 38.588 sec.
28723*2^185523-1 is not prime.  LLR Res64: EF501FBFDF374CFA  Time : 38.583 sec.
19121*2^185526-1 is not prime.  LLR Res64: D3FACCC8018D300E  Time : 38.574 sec.
20533*2^185535-1 is not prime.  LLR Res64: FF691C6D21820EEE  Time : 38.614 sec.
25183*2^185535-1 is not prime.  LLR Res64: 7C6533CAA018C0F7  Time : 38.604 sec.
31333*2^185539-1 is not prime.  LLR Res64: 3B49DEDB768D4626  Time : 38.690 sec.
27899*2^185540-1 is not prime.  LLR Res64: 8CE78D9CF8015044  Time : 38.666 sec.
20143*2^185543-1 is not prime.  LLR Res64: D4A097638DAE7694  Time : 38.599 sec.
18869*2^185544-1 is not prime.  LLR Res64: E93701DB613DE7DB  Time : 38.632 sec.
22453*2^185547-1 is not prime.  LLR Res64: 9E7ED1FFB074D5AC  Time : 38.634 sec.
33373*2^185547-1 is not prime.  LLR Res64: 65C19D2B7B2E75A6  Time : 38.625 sec.
32887*2^185549-1 is not prime.  LLR Res64: 60B1543D223E46F2  Time : 38.596 sec.
23111*2^185550-1 is not prime.  LLR Res64: 252F19087015CC20  Time : 38.633 sec.
20017*2^185553-1 is not prime.  LLR Res64: 8F903CE69F633656  Time : 38.685 sec.
28177*2^185553-1 is not prime.  LLR Res64: 3779A62BD4F63AAB  Time : 38.838 sec.
23437*2^185557-1 is not prime.  LLR Res64: 6D29428BB05FB30F  Time : 38.794 sec.
34183*2^185559-1 is not prime.  LLR Res64: 384B3AA12872717E  Time : 38.782 sec.
17369*2^185560-1 is not prime.  LLR Res64: 43C2619729C284F0  Time : 38.792 sec.
19507*2^185561-1 is not prime.  LLR Res64: 5DF457A84062A0D6  Time : 38.794 sec.
20017*2^185561-1 is not prime.  LLR Res64: 44758A551AE46854  Time : 38.745 sec.
17021*2^185562-1 is not prime.  LLR Res64: EE4166F6F90AFB2B  Time : 38.648 sec.
24523*2^185563-1 is not prime.  LLR Res64: EF4D68CC10C373CF  Time : 38.648 sec.
29983*2^185563-1 is not prime.  LLR Res64: 3B684ACA67B8674F  Time : 38.662 sec.
15373*2^185567-1 is not prime.  LLR Res64: F1E84B9B1A8B8C3F  Time : 38.670 sec.
17977*2^185569-1 is not prime.  LLR Res64: 6419ACC1DAFED1BF  Time : 38.650 sec.
25183*2^185571-1 is not prime.  LLR Res64: C773E98B39D4034C  Time : 38.666 sec.
28723*2^185583-1 is not prime.  LLR Res64: 681DD12BA05701CE  Time : 38.780 sec.
24097*2^185585-1 is not prime.  LLR Res64: 823A02B5B0535490  Time : 38.649 sec.
20651*2^185590-1 is not prime.  LLR Res64: 6ED2909493CE8922  Time : 38.598 sec.
17467*2^185593-1 is not prime.  LLR Res64: F3D107A301326E3D  Time : 38.660 sec.
28723*2^185595-1 is not prime.  LLR Res64: 46526D2C0E49784C  Time : 38.641 sec.
18607*2^185597-1 is not prime.  LLR Res64: A654AE0A87C07FDC  Time : 38.619 sec.
19117*2^185597-1 is not prime.  LLR Res64: 27CCADB95A481642  Time : 38.644 sec.
27997*2^185597-1 is not prime.  LLR Res64: BEC9C167F5FFA1F1  Time : 38.565 sec.
33937*2^185597-1 is not prime.  LLR Res64: 21EF1BB9811C53E6  Time : 38.589 sec.
17411*2^185598-1 is not prime.  LLR Res64: EBAFB636E22F0D98  Time : 38.602 sec.
19121*2^185598-1 is not prime.  LLR Res64: CDCDFD17F65B94BA  Time : 38.641 sec.
23111*2^185598-1 is not prime.  LLR Res64: AC78C7FBE087D942  Time : 38.611 sec.
17113*2^185599-1 is not prime.  LLR Res64: A7172A556F569BFE  Time : 38.610 sec.
18869*2^185600-1 is not prime.  LLR Res64: 7C83BB864346DF2C  Time : 38.643 sec.
33403*2^185607-1 is not prime.  LLR Res64: E9BB1A8285662628  Time : 38.697 sec.
25559*2^185608-1 is not prime.  LLR Res64: 295D2B0A4824648F  Time : 38.609 sec.
33457*2^185609-1 is not prime.  LLR Res64: A2451BA366235C74  Time : 38.611 sec.
20381*2^185610-1 is not prime.  LLR Res64: 3B0B76855E9A823D  Time : 38.651 sec.
33419*2^185612-1 is not prime.  LLR Res64: 4D988EAB2D077F8A  Time : 38.647 sec.
24217*2^185613-1 is not prime.  LLR Res64: E6A2DB4629205A56  Time : 38.609 sec.
23711*2^185614-1 is not prime.  LLR Res64: FEB8A9D19336DE2E  Time : 38.632 sec.
20143*2^185615-1 is not prime.  LLR Res64: 2E66E9957C7F7BE5  Time : 38.611 sec.
32639*2^185616-1 is not prime.  LLR Res64: E232F1DED1EE1F92  Time : 38.635 sec.
25183*2^185619-1 is not prime.  LLR Res64: 386189D854E385AF  Time : 38.650 sec.
25747*2^185621-1 is not prime.  LLR Res64: B4FE7AC1D0B840F7  Time : 38.661 sec.
32887*2^185621-1 is not prime.  LLR Res64: C826DD1202D39885  Time : 38.627 sec.
21793*2^185623-1 is not prime.  LLR Res64: D1F3091F6F6247DC  Time : 38.690 sec.
28177*2^185625-1 is not prime.  LLR Res64: 7AEA6CDD9CDD20B3  Time : 38.621 sec.
31333*2^185627-1 is not prime.  LLR Res64: C9BC588D5BC7CE7E  Time : 38.659 sec.
20651*2^185630-1 is not prime.  LLR Res64: 91913639077A5D18  Time : 38.603 sec.
22691*2^185630-1 is not prime.  LLR Res64: 92F124F92BA91981  Time : 38.617 sec.
16573*2^185631-1 is not prime.  LLR Res64: C60CF5C8769D07EE  Time : 38.655 sec.
30059*2^185632-1 is not prime.  LLR Res64: 210449D2C13888C6  Time : 38.635 sec.
32789*2^185632-1 is not prime.  LLR Res64: BE3E95FC677E9C85  Time : 38.714 sec.
27899*2^185636-1 is not prime.  LLR Res64: EE3887A42E5AA904  Time : 38.938 sec.
32383*2^185639-1 is not prime.  LLR Res64: A8E340657DD4EF60  Time : 38.755 sec.
24599*2^185644-1 is not prime.  LLR Res64: 7A9A78177A18F4C9  Time : 38.716 sec.
32383*2^185647-1 is not prime.  LLR Res64: FA850C6CF549DDF3  Time : 38.745 sec.
31109*2^185648-1 is not prime.  LLR Res64: FA29CCFD14396927  Time : 38.838 sec.
15997*2^185649-1 is not prime.  LLR Res64: EBEDAD0EBE4C5C69  Time : 38.745 sec.
17113*2^185651-1 is not prime.  LLR Res64: A29F6968E97FA085  Time : 38.715 sec.
24133*2^185651-1 is not prime.  LLR Res64: 6FD844FC0802ACE3  Time : 38.764 sec.
18209*2^185652-1 is not prime.  LLR Res64: E2F533E4D6FB1F98  Time : 38.723 sec.
28109*2^185652-1 is not prime.  LLR Res64: 0584B9673900802B  Time : 38.720 sec.
20651*2^185654-1 is not prime.  LLR Res64: B9FCF0D3EE45A484  Time : 38.808 sec.
28723*2^185655-1 is not prime.  LLR Res64: 8CCD6238726976B1  Time : 38.743 sec.
34297*2^185657-1 is not prime.  LLR Res64: E6D484DBDC8A96B4  Time : 38.682 sec.
32383*2^185663-1 is not prime.  LLR Res64: 24F8BCE70DAE9F9F  Time : 38.662 sec.
21643*2^185667-1 is not prime.  LLR Res64: BE1EDEABB7CA4A5C  Time : 38.711 sec.
33373*2^185667-1 is not prime.  LLR Res64: DB07892063DFE5AA  Time : 38.742 sec.
19117*2^185669-1 is not prime.  LLR Res64: CC9EAF69EC0C34EE  Time : 38.804 sec.
22537*2^185669-1 is not prime.  LLR Res64: 11E848AE602C6DEF  Time : 38.725 sec.
32639*2^185672-1 is not prime.  LLR Res64: C49AAF311557E13A  Time : 38.669 sec.
28177*2^185673-1 is not prime.  LLR Res64: 81554CF5A4467FAF  Time : 38.738 sec.
30337*2^185677-1 is not prime.  LLR Res64: 6696E5381B64D487  Time : 38.688 sec.
31627*2^185677-1 is not prime.  LLR Res64: A8E1796E29151CA9  Time : 38.633 sec.
16573*2^185679-1 is not prime.  LLR Res64: 9CCD13C9E47B69FF  Time : 38.805 sec.
25559*2^185680-1 is not prime.  LLR Res64: 07DEF2E4285202BA  Time : 38.754 sec.
34169*2^185680-1 is not prime.  LLR Res64: DEE9182428668778  Time : 38.771 sec.
16447*2^185681-1 is not prime.  LLR Res64: 3222CBDD5DE9BFAB  Time : 38.793 sec.
17021*2^185682-1 is not prime.  LLR Res64: 35903583DBB87DD9  Time : 38.861 sec.
24217*2^185685-1 is not prime.  LLR Res64: 92A48342FB6605DC  Time : 38.787 sec.
20143*2^185687-1 is not prime.  LLR Res64: 258E7022564DDD51  Time : 38.727 sec.
24133*2^185687-1 is not prime.  LLR Res64: 6A8CBA2286992D5D  Time : 38.730 sec.
17467*2^185689-1 is not prime.  LLR Res64: A5DD48898FD057E6  Time : 38.736 sec.
28177*2^185697-1 is not prime.  LLR Res64: 013DCFCCD9422273  Time : 38.756 sec.
23173*2^185699-1 is not prime.  LLR Res64: 3FF7B7A9B9FD9886  Time : 38.866 sec.
34169*2^185704-1 is not prime.  LLR Res64: 51C23B6CAAF0B879  Time : 38.803 sec.
24217*2^185709-1 is not prime.  LLR Res64: 3EE3FE846D317384  Time : 38.736 sec.
20533*2^185715-1 is not prime.  LLR Res64: 39DBA397F3DFE5BC  Time : 38.796 sec.
33937*2^185717-1 is not prime.  LLR Res64: 3249448E4953A242  Time : 38.693 sec.
15043*2^185719-1 is not prime.  LLR Res64: C5C58DF53F36A5AB  Time : 38.729 sec.
18103*2^185719-1 is not prime.  LLR Res64: 82829B47111BB3FB  Time : 38.765 sec.
31873*2^185719-1 is not prime.  LLR Res64: 05BC4A8097E7F528  Time : 38.674 sec.
16447*2^185721-1 is not prime.  LLR Res64: 77EACE91C21E9844  Time : 38.737 sec.
24133*2^185723-1 is not prime.  LLR Res64: CC5B78FDD1E5D8D0  Time : 38.667 sec.
22927*2^185725-1 is not prime.  LLR Res64: 0970CAD1DEEEEED5  Time : 38.646 sec.
17411*2^185730-1 is not prime.  LLR Res64: FFBCBB279CFCD4B9  Time : 38.682 sec.
23111*2^185730-1 is not prime.  LLR Res64: 225B5DEC49F58C94  Time : 38.684 sec.
28177*2^185737-1 is not prime.  LLR Res64: 62F9BF2747C0E7B9  Time : 38.652 sec.
34183*2^185739-1 is not prime.  LLR Res64: D9C34AB75A04EA1E  Time : 38.678 sec.
22649*2^185748-1 is not prime.  LLR Res64: AF4840E3FC3A3BD0  Time : 38.914 sec.
25183*2^185751-1 is not prime.  LLR Res64: 49A840E090D041DA  Time : 38.754 sec.
18103*2^185759-1 is not prime.  LLR Res64: DA1782BF03EFD818  Time : 38.835 sec.
27029*2^185760-1 is not prime.  LLR Res64: 6602B08BAAE9838F  Time : 38.782 sec.
24097*2^185761-1 is not prime.  LLR Res64: 5D0F18EBFB6401CF  Time : 38.767 sec.
16543*2^185763-1 is not prime.  LLR Res64: 431FB14061B2164A  Time : 38.741 sec.
20533*2^185775-1 is not prime.  LLR Res64: 8B5ECEC3AB4F1155  Time : 38.747 sec.
32789*2^185776-1 is not prime.  LLR Res64: 3F89672B177B3EB2  Time : 38.702 sec.
27133*2^185779-1 is not prime.  LLR Res64: 2F97DBC73130CAF6  Time : 38.706 sec.
31333*2^185779-1 is not prime.  LLR Res64: 4E77EB8E629853E7  Time : 38.774 sec.
32383*2^185783-1 is not prime.  LLR Res64: EBF9487DC3458674  Time : 38.752 sec.
24097*2^185785-1 is not prime.  LLR Res64: 9B508724952366FE  Time : 38.736 sec.
25559*2^185788-1 is not prime.  LLR Res64: 2F6316B643ABFB86  Time : 38.709 sec.
32789*2^185788-1 is not prime.  LLR Res64: B5F6B641B0ADE5F8  Time : 38.732 sec.
30337*2^185789-1 is not prime.  LLR Res64: F8124144ABB51773  Time : 38.675 sec.
33457*2^185789-1 is not prime.  LLR Res64: 895F8FD112D2C187  Time : 38.740 sec.
27133*2^185791-1 is not prime.  LLR Res64: C37BD740B10E15A6  Time : 38.682 sec.
32383*2^185791-1 is not prime.  LLR Res64: A2D7BBCB9699597F  Time : 38.865 sec.
31109*2^185792-1 is not prime.  LLR Res64: E0E492E0CA3C8A5B  Time : 38.919 sec.
29677*2^185793-1 is not prime.  LLR Res64: 1FEBD50A651CF01F  Time : 38.865 sec.
28109*2^185796-1 is not prime.  LLR Res64: 60C02C9C87133493  Time : 38.734 sec.
15037*2^185797-1 is not prime.  LLR Res64: DB142FD87C7C9714  Time : 38.708 sec.
15043*2^185799-1 is not prime.  LLR Res64: 2CD81F720C7E8013  Time : 38.876 sec.
24523*2^185803-1 is prime! (55937 decimal digits)  Time : 38.764 sec.
18727*2^185805-1 is not prime.  LLR Res64: 2030DD26B9F0F6C9  Time : 38.769 sec.
24221*2^185806-1 is not prime.  LLR Res64: 61B6307E70F49ECE  Time : 38.767 sec.
17977*2^185809-1 is not prime.  LLR Res64: 3C87869B970B183B  Time : 38.819 sec.
23437*2^185809-1 is not prime.  LLR Res64: 7649B3C6AA37C769  Time : 38.872 sec.
15037*2^185813-1 is not prime.  LLR Res64: A9B612E3478EAF54  Time : 38.777 sec.
19117*2^185813-1 is not prime.  LLR Res64: 5D41231D499F9D6C  Time : 38.930 sec.
24523*2^185815-1 is not prime.  LLR Res64: D98A0ECD069703D9  Time : 38.757 sec.
27899*2^185816-1 is not prime.  LLR Res64: DF31EC0004DC7BD4  Time : 38.775 sec.
34297*2^185817-1 is not prime.  LLR Res64: 5C2653699938727E  Time : 38.650 sec.
23173*2^185819-1 is not prime.  LLR Res64: FAA760269A927203  Time : 38.700 sec.
18209*2^185820-1 is not prime.  LLR Res64: 2AF612D3073CFEE1  Time : 38.816 sec.
17021*2^185826-1 is not prime.  LLR Res64: BFEC6C82D6758A5E  Time : 38.679 sec.
19117*2^185829-1 is not prime.  LLR Res64: F1A12254651AD135  Time : 38.772 sec.
32383*2^185831-1 is not prime.  LLR Res64: DC3D98DBED3D43CC  Time : 38.874 sec.
28109*2^185832-1 is not prime.  LLR Res64: 9355E9147233DAB6  Time : 39.226 sec.
22453*2^185835-1 is not prime.  LLR Res64: E6EBEB580D51F72C  Time : 38.835 sec.
28723*2^185835-1 is not prime.  LLR Res64: 7B1095D82BA96AD5  Time : 38.847 sec.
20939*2^185844-1 is not prime.  LLR Res64: 6E46193CF21DF1AD  Time : 38.808 sec.
27029*2^185848-1 is not prime.  LLR Res64: 05FA561FA68956FD  Time : 38.871 sec.
31109*2^185848-1 is not prime.  LLR Res64: 55FA43F5E32AC2D3  Time : 39.011 sec.
34169*2^185848-1 is not prime.  LLR Res64: 00138C4D6C2C9014  Time : 38.845 sec.
19507*2^185849-1 is not prime.  LLR Res64: 010C047EAD2A55B9  Time : 38.871 sec.
