30059*2^287992-1 is not prime.  LLR Res64: B8B13F33832BE3DE  Time : 87.082 sec.
33419*2^287996-1 is not prime.  LLR Res64: 4EA9B4AE3E366E2F  Time : 87.048 sec.
18103*2^287999-1 is not prime.  LLR Res64: 60F8ACD31931BB24  Time : 87.058 sec.
18209*2^288000-1 is not prime.  LLR Res64: F4C7BFF9EF1BD640  Time : 87.163 sec.
28723*2^288003-1 is not prime.  LLR Res64: 24A53113BA94D9CD  Time : 87.111 sec.
17369*2^288004-1 is not prime.  LLR Res64: 2F87AFA052F4EEA8  Time : 87.026 sec.
28177*2^288009-1 is not prime.  LLR Res64: B0F749E713B8BA06  Time : 87.040 sec.
24221*2^288014-1 is not prime.  LLR Res64: ADE558E299A18E1F  Time : 87.100 sec.
28781*2^288014-1 is not prime.  LLR Res64: 9EEB057E015D2A6E  Time : 87.174 sec.
22453*2^288015-1 is not prime.  LLR Res64: D45E64564A3DDCB4  Time : 87.109 sec.
24097*2^288017-1 is not prime.  LLR Res64: 6861A2728798D26C  Time : 87.207 sec.
16543*2^288019-1 is not prime.  LLR Res64: 24F6D9140C806053  Time : 87.237 sec.
27899*2^288020-1 is not prime.  LLR Res64: 39DE37F389242FE5  Time : 87.317 sec.
29677*2^288021-1 is not prime.  LLR Res64: 7BE11296F30BEC44  Time : 87.146 sec.
22649*2^288024-1 is not prime.  LLR Res64: 55E7E378EAA3F058  Time : 87.350 sec.
34183*2^288027-1 is not prime.  LLR Res64: 84244AA541B2251E  Time : 87.194 sec.
31109*2^288032-1 is not prime.  LLR Res64: 555B0072D4EADC46  Time : 87.250 sec.
24221*2^288038-1 is not prime.  LLR Res64: 2DBC6D3730E525D2  Time : 87.139 sec.
15043*2^288039-1 is not prime.  LLR Res64: 9E26B89F1B91CE08  Time : 87.168 sec.
17369*2^288040-1 is not prime.  LLR Res64: F866ECF00DFC8DBE  Time : 87.141 sec.
20017*2^288041-1 is not prime.  LLR Res64: 8BBB79E7797584F7  Time : 87.196 sec.
17021*2^288042-1 is not prime.  LLR Res64: C462FE3898986378  Time : 87.010 sec.
20381*2^288042-1 is not prime.  LLR Res64: BCCB5CAA1E3CDC74  Time : 87.156 sec.
28571*2^288042-1 is not prime.  LLR Res64: 212E696A2A1BB6C6  Time : 87.292 sec.
31301*2^288042-1 is not prime.  LLR Res64: 5A0D97D73DCC07C9  Time : 87.410 sec.
31333*2^288043-1 is not prime.  LLR Res64: C5FD245D7ACD542E  Time : 87.082 sec.
20143*2^288047-1 is not prime.  LLR Res64: 70F16623D55B9F2E  Time : 87.017 sec.
17977*2^288049-1 is not prime.  LLR Res64: A80372BD4391073B  Time : 87.073 sec.
28177*2^288057-1 is not prime.  LLR Res64: 4831E2089B2E2487  Time : 87.245 sec.
29677*2^288057-1 is not prime.  LLR Res64: C500AB89BC17C69E  Time : 87.069 sec.
18869*2^288072-1 is not prime.  LLR Res64: BABB0FBF0D5BF11A  Time : 87.144 sec.
17467*2^288073-1 is not prime.  LLR Res64: EE602519C28A7934  Time : 87.111 sec.
31627*2^288073-1 is not prime.  LLR Res64: 63128B9EAAB44FAE  Time : 87.053 sec.
19507*2^288081-1 is not prime.  LLR Res64: C64EC7901A4609B4  Time : 87.108 sec.
22649*2^288084-1 is not prime.  LLR Res64: 6F9DBE779D176513  Time : 87.182 sec.
32887*2^288085-1 is not prime.  LLR Res64: 7A0B09144BCFA7E0  Time : 87.112 sec.
34183*2^288087-1 is not prime.  LLR Res64: 205AA9549A6B24DC  Time : 87.118 sec.
17113*2^288091-1 is not prime.  LLR Res64: DB119687F924F8B5  Time : 87.160 sec.
24217*2^288093-1 is not prime.  LLR Res64: 979475AC0C20ADF4  Time : 87.014 sec.
18209*2^288096-1 is not prime.  LLR Res64: B0B31266124167C5  Time : 87.080 sec.
33937*2^288101-1 is not prime.  LLR Res64: 399EA71C85D6E495  Time : 87.050 sec.
31873*2^288103-1 is not prime.  LLR Res64: 680282A9E88DB231  Time : 87.050 sec.
34297*2^288113-1 is not prime.  LLR Res64: CD0F7757D16A6D20  Time : 87.037 sec.
16573*2^288119-1 is not prime.  LLR Res64: 4386799B43F39DD4  Time : 87.143 sec.
24133*2^288119-1 is not prime.  LLR Res64: 742061B6CAE34B67  Time : 87.062 sec.
32639*2^288120-1 is not prime.  LLR Res64: 320A28A7AE0F34F3  Time : 87.163 sec.
23437*2^288121-1 is not prime.  LLR Res64: E25ADB830DF55911  Time : 87.099 sec.
20591*2^288122-1 is not prime.  LLR Res64: 8A0FFE9620FCF3C2  Time : 87.313 sec.
16543*2^288123-1 is not prime.  LLR Res64: 00CF713BC86B11AB  Time : 87.213 sec.
22453*2^288123-1 is not prime.  LLR Res64: 01EC025B54430820  Time : 87.102 sec.
33373*2^288123-1 is not prime.  LLR Res64: 5D49A1CB2E1A8DBB  Time : 87.101 sec.
32383*2^288127-1 is not prime.  LLR Res64: 9168C2229310F265  Time : 87.048 sec.
20399*2^288128-1 is not prime.  LLR Res64: 0ED784EAEECBE301  Time : 87.169 sec.
32639*2^288128-1 is not prime.  LLR Res64: DEB80CDF28457FEA  Time : 87.201 sec.
15997*2^288129-1 is not prime.  LLR Res64: A3A9D47C477E9174  Time : 87.107 sec.
30283*2^288131-1 is not prime.  LLR Res64: 877E0D476AC60605  Time : 87.241 sec.
20939*2^288132-1 is not prime.  LLR Res64: F031D76D44AD6D35  Time : 87.221 sec.
22649*2^288132-1 is not prime.  LLR Res64: 511AB3922CB14F30  Time : 87.116 sec.
15037*2^288133-1 is not prime.  LLR Res64: C32F85D9A25C2209  Time : 87.131 sec.
22927*2^288133-1 is not prime.  LLR Res64: 9A6BAD0105A9E862  Time : 87.149 sec.
24221*2^288134-1 is not prime.  LLR Res64: 5E6E8586CFADECF9  Time : 87.345 sec.
27997*2^288137-1 is not prime.  LLR Res64: 0AE98BEF59C17E81  Time : 87.133 sec.
15373*2^288139-1 is not prime.  LLR Res64: 1DC87FA733A2DD93  Time : 87.321 sec.
28109*2^288144-1 is not prime.  LLR Res64: 2EE69EDDA2E956E0  Time : 87.200 sec.
25559*2^288148-1 is not prime.  LLR Res64: B1A391FDEC906BC0  Time : 87.189 sec.
25747*2^288149-1 is not prime.  LLR Res64: F0E7E2ED5251985E  Time : 87.164 sec.
17113*2^288151-1 is not prime.  LLR Res64: 1A54431A032242B7  Time : 87.410 sec.
31109*2^288152-1 is not prime.  LLR Res64: C6D157C9268B5F8A  Time : 87.342 sec.
23437*2^288157-1 is not prime.  LLR Res64: 97E92677FC05A808  Time : 87.233 sec.
17467*2^288169-1 is not prime.  LLR Res64: C6942630FC5E246C  Time : 87.165 sec.
19117*2^288173-1 is not prime.  LLR Res64: 029218AD931580A6  Time : 87.250 sec.
27913*2^288183-1 is not prime.  LLR Res64: DC38C5CDED44D5FB  Time : 87.263 sec.
25559*2^288184-1 is not prime.  LLR Res64: 17CE730F48ECAFD6  Time : 87.666 sec.
28571*2^288186-1 is not prime.  LLR Res64: 668D974238BA20C5  Time : 87.183 sec.
15373*2^288187-1 is not prime.  LLR Res64: AD5E406A91B82016  Time : 87.126 sec.
21793*2^288187-1 is not prime.  LLR Res64: EB2D951BC777DA5A  Time : 87.099 sec.
24523*2^288187-1 is not prime.  LLR Res64: 833678B9705FB893  Time : 87.131 sec.
27899*2^288188-1 is not prime.  LLR Res64: 39E8D35C3107BD98  Time : 87.171 sec.
18727*2^288189-1 is not prime.  LLR Res64: 86335F44B270C660  Time : 87.167 sec.
18103*2^288191-1 is not prime.  LLR Res64: 10E4CF4354EDB041  Time : 87.107 sec.
20143*2^288191-1 is not prime.  LLR Res64: 8AC480A9AB4CA884  Time : 87.147 sec.
22649*2^288192-1 is not prime.  LLR Res64: A4B50ED610FABDAC  Time : 87.119 sec.
27133*2^288199-1 is not prime.  LLR Res64: 88F114A15B42B61D  Time : 87.179 sec.
27899*2^288200-1 is not prime.  LLR Res64: F259895CBD177008  Time : 87.222 sec.
25061*2^288214-1 is not prime.  LLR Res64: 4F46A79CA064AF08  Time : 87.232 sec.
20591*2^288218-1 is not prime.  LLR Res64: 51FD937F2FFEBDCF  Time : 87.463 sec.
31453*2^288219-1 is not prime.  LLR Res64: 103F2811374EAD0E  Time : 87.128 sec.
32887*2^288221-1 is not prime.  LLR Res64: B1E728C9F6CE9102  Time : 87.123 sec.
32639*2^288224-1 is not prime.  LLR Res64: 0A452DBDFFF74E6D  Time : 87.276 sec.
21643*2^288235-1 is not prime.  LLR Res64: E1988DC6AA24473A  Time : 87.297 sec.
24523*2^288235-1 is not prime.  LLR Res64: F6C9D732E0732323  Time : 87.430 sec.
15997*2^288237-1 is not prime.  LLR Res64: E719C8A8BD0FCE26  Time : 87.230 sec.
16573*2^288239-1 is not prime.  LLR Res64: 175CEA827C5AF7FB  Time : 87.238 sec.
20939*2^288240-1 is not prime.  LLR Res64: 09C602E257756EE7  Time : 87.716 sec.
15037*2^288245-1 is not prime.  LLR Res64: 90C5485177101187  Time : 88.132 sec.
20381*2^288246-1 is not prime.  LLR Res64: FA6D0ADAD9C43552  Time : 88.289 sec.
28571*2^288246-1 is not prime.  LLR Res64: CA30E3CFFC59D060  Time : 88.229 sec.
22927*2^288253-1 is not prime.  LLR Res64: 876D8AD48AADB27D  Time : 88.520 sec.
30337*2^288253-1 is not prime.  LLR Res64: D6BB806B096463CE  Time : 87.859 sec.
17369*2^288256-1 is not prime.  LLR Res64: 77A68EB013EDF50C  Time : 88.295 sec.
27029*2^288256-1 is not prime.  LLR Res64: EED0EC7E4B107FA6  Time : 87.753 sec.
30059*2^288256-1 is not prime.  LLR Res64: FFA63FB6D73526E8  Time : 87.400 sec.
31301*2^288258-1 is not prime.  LLR Res64: CB329AF2524BCE44  Time : 87.272 sec.
18103*2^288263-1 is not prime.  LLR Res64: 85365162901D3573  Time : 87.518 sec.
32383*2^288263-1 is not prime.  LLR Res64: 9E3EFE387654E923  Time : 87.800 sec.
17977*2^288265-1 is not prime.  LLR Res64: D3430B2295469360  Time : 88.085 sec.
31357*2^288269-1 is not prime.  LLR Res64: 9F2ACF2E1F84E0C0  Time : 87.782 sec.
34297*2^288273-1 is not prime.  LLR Res64: 8BAF76DEBB9287A5  Time : 88.089 sec.
30283*2^288275-1 is not prime.  LLR Res64: 942BB00611615386  Time : 88.775 sec.
19121*2^288278-1 is not prime.  LLR Res64: CD38E8CE7424F4DC  Time : 88.537 sec.
20017*2^288281-1 is not prime.  LLR Res64: 9BA0AEDAA69524E2  Time : 87.771 sec.
24161*2^288282-1 is not prime.  LLR Res64: B0D6617B654E3D11  Time : 87.808 sec.
30283*2^288287-1 is not prime.  LLR Res64: BE578E455822B325  Time : 87.739 sec.
22453*2^288291-1 is not prime.  LLR Res64: F61223CB29061471  Time : 87.533 sec.
23111*2^288294-1 is not prime.  LLR Res64: B9567612A1090FB5  Time : 87.586 sec.
15043*2^288295-1 is not prime.  LLR Res64: B4350750A268D2AB  Time : 87.938 sec.
20651*2^288302-1 is not prime.  LLR Res64: 71B5E9F6F198DA8C  Time : 88.648 sec.
20143*2^288303-1 is not prime.  LLR Res64: 5B2C06780F00CDE5  Time : 88.398 sec.
17369*2^288304-1 is not prime.  LLR Res64: 604F4C3202664ED7  Time : 88.217 sec.
20399*2^288304-1 is not prime.  LLR Res64: 5D4C890942DC3A50  Time : 87.980 sec.
24097*2^288305-1 is not prime.  LLR Res64: 6338B11A51EB05B8  Time : 88.216 sec.
16543*2^288307-1 is not prime.  LLR Res64: 61A5D16BF98EFA84  Time : 88.616 sec.
18869*2^288312-1 is not prime.  LLR Res64: 67FF8CB414B46989  Time : 88.533 sec.
17467*2^288313-1 is not prime.  LLR Res64: 3AC5B88AD7ED659F  Time : 87.869 sec.
17977*2^288313-1 is not prime.  LLR Res64: 9121ABA7D71C6BB3  Time : 88.033 sec.
31627*2^288313-1 is not prime.  LLR Res64: A1B7BDC0CDBBB07B  Time : 88.260 sec.
28781*2^288314-1 is not prime.  LLR Res64: 913614C57BE7868E  Time : 88.123 sec.
31873*2^288319-1 is not prime.  LLR Res64: 8AD3690C79676CAD  Time : 88.320 sec.
19121*2^288326-1 is not prime.  LLR Res64: 331E37824D2E64ED  Time : 88.436 sec.
22453*2^288327-1 is not prime.  LLR Res64: E801B6FAF5413209  Time : 88.983 sec.
34169*2^288328-1 is not prime.  LLR Res64: EE6FF31FCF8A244B  Time : 87.882 sec.
23111*2^288330-1 is not prime.  LLR Res64: ED2F9C07CE666182  Time : 87.939 sec.
31301*2^288330-1 is not prime.  LLR Res64: 3A309DDF92730065  Time : 88.161 sec.
17113*2^288331-1 is not prime.  LLR Res64: 6CE10D848D67FA61  Time : 88.029 sec.
18727*2^288333-1 is not prime.  LLR Res64: E9CA07D3D42B9B43  Time : 88.885 sec.
24217*2^288333-1 is not prime.  LLR Res64: ECE69B619DCA40C5  Time : 88.563 sec.
16573*2^288335-1 is not prime.  LLR Res64: 883E2D33438A20D7  Time : 88.672 sec.
20143*2^288335-1 is not prime.  LLR Res64: 72CB47BA56829903  Time : 88.130 sec.
28109*2^288336-1 is not prime.  LLR Res64: E75DFB43C8B84783  Time : 88.157 sec.
28177*2^288337-1 is not prime.  LLR Res64: EDC66FFF6F86F221  Time : 88.045 sec.
16543*2^288339-1 is not prime.  LLR Res64: 718C2DA15D350CDB  Time : 88.445 sec.
23173*2^288339-1 is not prime.  LLR Res64: 705C6E1857D92597  Time : 89.491 sec.
34183*2^288339-1 is not prime.  LLR Res64: 0B4C83849E10F190  Time : 88.080 sec.
18103*2^288343-1 is not prime.  LLR Res64: 4F042B4F4747D1D5  Time : 88.300 sec.
25559*2^288352-1 is not prime.  LLR Res64: 33CE809A6A58F430  Time : 87.962 sec.
31109*2^288352-1 is not prime.  LLR Res64: 85CD272A8DE56F24  Time : 87.781 sec.
22537*2^288353-1 is not prime.  LLR Res64: A37E8DF89B42FCAD  Time : 87.777 sec.
33457*2^288353-1 is not prime.  LLR Res64: 17EEECFC855C7E9E  Time : 88.117 sec.
24217*2^288357-1 is not prime.  LLR Res64: 7EBC7752373AB45A  Time : 87.876 sec.
18209*2^288360-1 is not prime.  LLR Res64: 334F7E615B6460D1  Time : 87.517 sec.
16543*2^288363-1 is not prime.  LLR Res64: 704205B4D1F4BC53  Time : 87.808 sec.
20381*2^288366-1 is not prime.  LLR Res64: D41BA192EF1A2C1C  Time : 88.156 sec.
32383*2^288367-1 is not prime.  LLR Res64: 8A54ECC048F24EBE  Time : 87.493 sec.
28177*2^288369-1 is not prime.  LLR Res64: 6616E912CB9BB21F  Time : 87.616 sec.
19121*2^288374-1 is not prime.  LLR Res64: 652E4AFB1DE401D2  Time : 87.607 sec.
31873*2^288375-1 is not prime.  LLR Res64: 4DE0ED853772E930  Time : 87.694 sec.
21643*2^288379-1 is not prime.  LLR Res64: 2937CFE03F9E3116  Time : 87.438 sec.
15997*2^288381-1 is not prime.  LLR Res64: 88DA9235C7E6D42C  Time : 87.232 sec.
15373*2^288383-1 is not prime.  LLR Res64: 76553B2BE0827D68  Time : 87.288 sec.
28177*2^288385-1 is not prime.  LLR Res64: 8013F6835CE92C15  Time : 87.172 sec.
25747*2^288389-1 is not prime.  LLR Res64: 2B924A587B67D999  Time : 87.240 sec.
32887*2^288389-1 is not prime.  LLR Res64: D0512162A45ABDB5  Time : 87.217 sec.
24097*2^288401-1 is not prime.  LLR Res64: E8006DA8FF6ED182  Time : 87.148 sec.
24217*2^288405-1 is not prime.  LLR Res64: E1F172B780DADC5C  Time : 87.242 sec.
20651*2^288406-1 is not prime.  LLR Res64: F6886A5CF7673685  Time : 87.206 sec.
24097*2^288409-1 is not prime.  LLR Res64: 3EF9C0C8D950CECF  Time : 87.223 sec.
24161*2^288410-1 is not prime.  LLR Res64: 5D60323D5B7CB1A0  Time : 87.339 sec.
22537*2^288413-1 is not prime.  LLR Res64: C8A598A9280C60AE  Time : 87.220 sec.
18103*2^288415-1 is not prime.  LLR Res64: 2EF6AA978325AA1E  Time : 87.357 sec.
18869*2^288416-1 is not prime.  LLR Res64: 44EDD8B450BD3CBE  Time : 87.476 sec.
33419*2^288416-1 is not prime.  LLR Res64: 03B1D38328D8CF08  Time : 87.313 sec.
16447*2^288425-1 is not prime.  LLR Res64: 6D4A9224F279F6CD  Time : 87.589 sec.
20381*2^288426-1 is not prime.  LLR Res64: 3D380A8B7810D82C  Time : 87.264 sec.
31301*2^288426-1 is not prime.  LLR Res64: 21B62B12C08C159D  Time : 87.594 sec.
17467*2^288433-1 is not prime.  LLR Res64: F72E5E5120C3C570  Time : 87.268 sec.
20591*2^288434-1 is not prime.  LLR Res64: 6916799465FBD697  Time : 87.241 sec.
25747*2^288437-1 is not prime.  LLR Res64: 276084CC7E9A740B  Time : 87.151 sec.
30337*2^288437-1 is not prime.  LLR Res64: 29C59FAFBA7C1CA3  Time : 87.237 sec.
31357*2^288437-1 is not prime.  LLR Res64: DE1C9213F00F9A65  Time : 87.330 sec.
15373*2^288439-1 is not prime.  LLR Res64: 9E9F2B43136F42EA  Time : 87.444 sec.
18727*2^288441-1 is not prime.  LLR Res64: AF4DF95D7423073E  Time : 87.276 sec.
17113*2^288443-1 is not prime.  LLR Res64: E7FDF62587C0E4E3  Time : 87.304 sec.
24133*2^288443-1 is not prime.  LLR Res64: 8CC198E31B7775F1  Time : 87.357 sec.
24599*2^288448-1 is not prime.  LLR Res64: A35E84BFF81ACF04  Time : 87.304 sec.
27029*2^288448-1 is not prime.  LLR Res64: 67C3A3A69F1CCDF3  Time : 87.322 sec.
31109*2^288448-1 is not prime.  LLR Res64: 8E3A8F6FBEF15C35  Time : 87.704 sec.
32789*2^288448-1 is not prime.  LLR Res64: FA7B0873DB3A08F6  Time : 87.865 sec.
34169*2^288448-1 is not prime.  LLR Res64: E743BC54D3C07DA6  Time : 87.404 sec.
22537*2^288449-1 is not prime.  LLR Res64: 43413A81335316F4  Time : 87.608 sec.
17411*2^288450-1 is not prime.  LLR Res64: 95F7A6EF65698E27  Time : 87.320 sec.
27133*2^288451-1 is not prime.  LLR Res64: 2C6BBD0E0B8F3785  Time : 87.470 sec.
29983*2^288451-1 is not prime.  LLR Res64: 7242E0EC75A86C1C  Time : 87.543 sec.
20651*2^288454-1 is not prime.  LLR Res64: 8FA5871F939BE66C  Time : 88.033 sec.
16573*2^288455-1 is not prime.  LLR Res64: 7A9C77CE7003DCDB  Time : 91.808 sec.
24097*2^288457-1 is not prime.  LLR Res64: AB08126F903BBE25  Time : 91.313 sec.
28177*2^288457-1 is not prime.  LLR Res64: DFF9300F662E9354  Time : 91.107 sec.
32887*2^288461-1 is not prime.  LLR Res64: 47A17A896118320B  Time : 92.118 sec.
21793*2^288463-1 is not prime.  LLR Res64: E0AC61F189044324  Time : 92.310 sec.
16447*2^288465-1 is not prime.  LLR Res64: A03CF5ED0E3D3634  Time : 92.418 sec.
18607*2^288469-1 is not prime.  LLR Res64: FA6D3F5B987BAD6C  Time : 92.212 sec.
22453*2^288471-1 is not prime.  LLR Res64: 874BC9584475BAA0  Time : 91.055 sec.
28723*2^288471-1 is not prime.  LLR Res64: 92A3E0D9DC64F11E  Time : 91.010 sec.
17369*2^288472-1 is not prime.  LLR Res64: 0B93BDA2D3873003  Time : 92.239 sec.
20017*2^288473-1 is not prime.  LLR Res64: 6A017A2E76DA72BD  Time : 91.040 sec.
24161*2^288474-1 is not prime.  LLR Res64: 1A9444789C7E55A0  Time : 88.189 sec.
21793*2^288475-1 is not prime.  LLR Res64: 0CD39B2AD3C7D50E  Time : 87.709 sec.
20939*2^288480-1 is not prime.  LLR Res64: F254A49497BE92D6  Time : 88.070 sec.
20591*2^288482-1 is not prime.  LLR Res64: 05C9BE5545363ACD  Time : 88.131 sec.
28781*2^288482-1 is not prime.  LLR Res64: 9CFB8BDFE9CEED4C  Time : 87.899 sec.
15037*2^288493-1 is not prime.  LLR Res64: 7604B8B284BBD469  Time : 88.334 sec.
30337*2^288493-1 is not prime.  LLR Res64: 097965F7555B5B46  Time : 88.070 sec.
20143*2^288495-1 is not prime.  LLR Res64: EE1AF30BC022EB93  Time : 88.847 sec.
31301*2^288498-1 is not prime.  LLR Res64: 3EF3D0679C829669  Time : 88.307 sec.
23711*2^288502-1 is not prime.  LLR Res64: C3898534C1CA57C2  Time : 155.559 sec.
25559*2^288508-1 is not prime.  LLR Res64: A2C1C15D730F10CF  Time : 87.381 sec.
30059*2^288508-1 is not prime.  LLR Res64: D0FFF2B45CD0EA02  Time : 87.503 sec.
17113*2^288511-1 is not prime.  LLR Res64: 5F61E4BB71D17592  Time : 87.430 sec.
32639*2^288512-1 is not prime.  LLR Res64: F3B2705270C5847E  Time : 87.486 sec.
34297*2^288513-1 is not prime.  LLR Res64: 0BBAA41EF0BBC21C  Time : 87.367 sec.
22649*2^288516-1 is not prime.  LLR Res64: CEA2FB67ED47B035  Time : 87.503 sec.
28781*2^288518-1 is not prime.  LLR Res64: 6FDD118837987FE4  Time : 87.396 sec.
20017*2^288521-1 is not prime.  LLR Res64: F4543C49A76F13AD  Time : 87.499 sec.
17113*2^288523-1 is not prime.  LLR Res64: F2E9E7FB77078BA4  Time : 87.497 sec.
21793*2^288523-1 is not prime.  LLR Res64: 9034880ED3929AF9  Time : 87.582 sec.
33419*2^288524-1 is not prime.  LLR Res64: 3B5FE6EC5BF32B4E  Time : 87.483 sec.
33403*2^288527-1 is not prime.  LLR Res64: C7539DB7C8C5C294  Time : 87.505 sec.
15037*2^288533-1 is not prime.  LLR Res64: 2D5ABBAD9C54D59F  Time : 87.428 sec.
18727*2^288537-1 is not prime.  LLR Res64: FB2B69BE6FC0CE19  Time : 87.913 sec.
28781*2^288542-1 is not prime.  LLR Res64: 074FEBF0EE46D0DE  Time : 87.398 sec.
15043*2^288543-1 is not prime.  LLR Res64: 767CAB882440F500  Time : 87.509 sec.
31873*2^288543-1 is not prime.  LLR Res64: CA0A380D19BB22E0  Time : 87.392 sec.
16447*2^288545-1 is not prime.  LLR Res64: C1A0D5906705E2C6  Time : 87.335 sec.
31301*2^288546-1 is not prime.  LLR Res64: 9A59C671A502110E  Time : 87.311 sec.
16543*2^288547-1 is not prime.  LLR Res64: 4E4704E3D39C383C  Time : 87.464 sec.
21643*2^288547-1 is not prime.  LLR Res64: 69B5FE921CA3F438  Time : 87.308 sec.
27899*2^288548-1 is not prime.  LLR Res64: AC19E04BE4BFB5D3  Time : 87.402 sec.
18727*2^288549-1 is not prime.  LLR Res64: F65F9A17DE475AAD  Time : 87.320 sec.
24217*2^288549-1 is not prime.  LLR Res64: 1966D492055BB15E  Time : 87.319 sec.
24133*2^288551-1 is not prime.  LLR Res64: 5737A5CC92E40B72  Time : 87.324 sec.
17977*2^288553-1 is not prime.  LLR Res64: 1FCE8AD47AD8E0B5  Time : 87.522 sec.
22453*2^288555-1 is not prime.  LLR Res64: 5DB648A88483A253  Time : 87.457 sec.
27997*2^288557-1 is not prime.  LLR Res64: 0ECE13AFD4C82727  Time : 87.376 sec.
15043*2^288559-1 is not prime.  LLR Res64: B761956425B2F677  Time : 87.415 sec.
27899*2^288560-1 is not prime.  LLR Res64: 993D8E7FE7610F8F  Time : 87.409 sec.
19507*2^288561-1 is not prime.  LLR Res64: E8C76F9FE2D13B7D  Time : 87.258 sec.
20939*2^288564-1 is not prime.  LLR Res64: 39F52DFCDDD298F5  Time : 87.390 sec.
32887*2^288565-1 is not prime.  LLR Res64: 51ECA98E67E7F97B  Time : 87.454 sec.
24221*2^288566-1 is not prime.  LLR Res64: 86F2AB56F00F14F4  Time : 87.358 sec.
31301*2^288570-1 is not prime.  LLR Res64: 1165AB140F3A74C3  Time : 87.450 sec.
27133*2^288571-1 is not prime.  LLR Res64: D46CDEE27DF157C7  Time : 87.422 sec.
20651*2^288574-1 is not prime.  LLR Res64: 15BF1A451AEBEE77  Time : 87.486 sec.
23711*2^288574-1 is not prime.  LLR Res64: 65C12912F3C16770  Time : 87.416 sec.
28109*2^288576-1 is not prime.  LLR Res64: 3DC7F251F53D94B9  Time : 87.467 sec.
32887*2^288581-1 is not prime.  LLR Res64: 6931420C5D025A00  Time : 87.289 sec.
16447*2^288585-1 is not prime.  LLR Res64: 1B78ECC131184F29  Time : 87.298 sec.
32789*2^288592-1 is not prime.  LLR Res64: 0C8A8CA957CE0FAC  Time : 87.320 sec.
19507*2^288593-1 is not prime.  LLR Res64: 15CE7A581790CAAA  Time : 87.322 sec.
22927*2^288601-1 is not prime.  LLR Res64: EFCB30E1DC70110E  Time : 87.349 sec.
24097*2^288601-1 is not prime.  LLR Res64: 7F53B2A02324D488  Time : 87.333 sec.
16543*2^288603-1 is not prime.  LLR Res64: 1C825565EDBA9493  Time : 87.530 sec.
18727*2^288609-1 is not prime.  LLR Res64: DBE722C7A2DF44EC  Time : 87.466 sec.
25061*2^288610-1 is not prime.  LLR Res64: B572E15E981753FC  Time : 87.358 sec.
24133*2^288611-1 is not prime.  LLR Res64: B169BD3A01E22504  Time : 87.455 sec.
18209*2^288612-1 is not prime.  LLR Res64: 023C49B2818D3BE9  Time : 87.568 sec.
30337*2^288613-1 is not prime.  LLR Res64: 8B75893DBB9EB8E4  Time : 87.693 sec.
15043*2^288615-1 is not prime.  LLR Res64: 344E5D07C536FD1E  Time : 87.815 sec.
25183*2^288615-1 is not prime.  LLR Res64: 01EAB99778529A34  Time : 87.621 sec.
27899*2^288620-1 is not prime.  LLR Res64: B14F2B78C8A934EB  Time : 87.561 sec.
28109*2^288624-1 is not prime.  LLR Res64: FFDFDC8DF6863ADA  Time : 87.522 sec.
20591*2^288626-1 is not prime.  LLR Res64: E2A84299D88DB6B3  Time : 87.467 sec.
32789*2^288628-1 is not prime.  LLR Res64: FD214E1042D390C1  Time : 87.482 sec.
