22365*2^44166-1 is not prime.  LLR Res64: 05D0873084BFD211  Time : 2.079 sec.
22095*2^44167-1 is not prime.  LLR Res64: E3BAA6B1FC3EA5BB  Time : 2.091 sec.
22785*2^44167-1 is not prime.  LLR Res64: 721938F2C34F32A2  Time : 2.080 sec.
16887*2^44168-1 is not prime.  LLR Res64: AA1EEAAECF76FF57  Time : 2.081 sec.
23295*2^44168-1 is not prime.  LLR Res64: 274BA67223E8DD33  Time : 2.083 sec.
23985*2^44169-1 is not prime.  LLR Res64: D75A642167909481  Time : 2.088 sec.
29925*2^44169-1 is not prime.  LLR Res64: 4277C8A7171DE2EE  Time : 2.092 sec.
15645*2^44170-1 is not prime.  LLR Res64: B56234AF50E58EE9  Time : 1.645 sec.
21525*2^44170-1 is not prime.  LLR Res64: A8CA00F08EEE8577  Time : 2.094 sec.
22365*2^44170-1 is not prime.  LLR Res64: 4A68518E9C72E1F1  Time : 2.092 sec.
28215*2^44170-1 is not prime.  LLR Res64: A524C3DD9CD8A55C  Time : 2.097 sec.
16485*2^44171-1 is not prime.  LLR Res64: C0678205674A02F4  Time : 1.651 sec.
20145*2^44171-1 is not prime.  LLR Res64: 89969FB42E5BFFEA  Time : 2.094 sec.
21285*2^44172-1 is not prime.  LLR Res64: E9515B1412EB042D  Time : 2.089 sec.
22785*2^44172-1 is not prime.  LLR Res64: 25600EE9436FF391  Time : 2.088 sec.
29445*2^44172-1 is not prime.  LLR Res64: 0269030E40495A2E  Time : 2.092 sec.
16665*2^44173-1 is not prime.  LLR Res64: 21D5F09816079284  Time : 1.635 sec.
21885*2^44173-1 is not prime.  LLR Res64: 8ACBF36A4B8F9BA7  Time : 2.087 sec.
29445*2^44173-1 is not prime.  LLR Res64: E5C72DE1EE433674  Time : 2.081 sec.
22701*2^44174-1 is not prime.  LLR Res64: A5B9778D6D72540A  Time : 2.083 sec.
25905*2^44174-1 is not prime.  LLR Res64: 24616043E7156693  Time : 2.090 sec.
28635*2^44174-1 is not prime.  LLR Res64: D7F9FFCDC6718E2F  Time : 2.085 sec.
29025*2^44174-1 is not prime.  LLR Res64: 1910F48B0D0B2F86  Time : 2.090 sec.
15645*2^44175-1 is not prime.  LLR Res64: 5A872F77CE3DAB74  Time : 1.645 sec.
23985*2^44175-1 is not prime.  LLR Res64: 7852AE9272175F91  Time : 2.078 sec.
27615*2^44175-1 is not prime.  LLR Res64: 522FB42D3E6C01AF  Time : 2.088 sec.
16887*2^44176-1 is not prime.  LLR Res64: BDA668764777DC7D  Time : 2.181 sec.
18525*2^44176-1 is not prime.  LLR Res64: CC21D520745003A0  Time : 2.097 sec.
20625*2^44176-1 is not prime.  LLR Res64: B088211B02DD91F0  Time : 2.083 sec.
21825*2^44176-1 is not prime.  LLR Res64: 7940F439BDD15A66  Time : 2.090 sec.
22365*2^44176-1 is not prime.  LLR Res64: 94E265F79CF8F885  Time : 2.090 sec.
25077*2^44176-1 is not prime.  LLR Res64: F81B9C2570C9958B  Time : 2.080 sec.
15645*2^44177-1 is not prime.  LLR Res64: 00FB57CDC5B3E68C  Time : 1.645 sec.
18975*2^44177-1 is not prime.  LLR Res64: D88F63A6AC49F1B8  Time : 2.078 sec.
21285*2^44177-1 is not prime.  LLR Res64: 93898A55B36DB1F3  Time : 2.090 sec.
29685*2^44177-1 is not prime.  LLR Res64: 797E076D5605329E  Time : 2.088 sec.
15645*2^44178-1 is not prime.  LLR Res64: F50AFE6639B0C452  Time : 1.637 sec.
19635*2^44178-1 is not prime.  LLR Res64: D69E96C32C94F7BD  Time : 2.093 sec.
28215*2^44178-1 is not prime.  LLR Res64: 179E392A5F7D28A9  Time : 2.088 sec.
16485*2^44179-1 is not prime.  LLR Res64: 244B207B2EEA72B0  Time : 1.821 sec.
16665*2^44179-1 is not prime.  LLR Res64: C09D41482FB1D1A5  Time : 2.084 sec.
17295*2^44180-1 is not prime.  LLR Res64: 4C1C4D8C83BE3E8C  Time : 2.091 sec.
21885*2^44180-1 is not prime.  LLR Res64: D8437DDEB2E876F8  Time : 2.082 sec.
19635*2^44181-1 is not prime.  LLR Res64: 5EFDA9CB4FD40398  Time : 2.083 sec.
21825*2^44181-1 is not prime.  LLR Res64: 7802BBBEAA4A7B3C  Time : 2.097 sec.
26829*2^44181-1 is not prime.  LLR Res64: 25B3C8091101DE13  Time : 2.080 sec.
29445*2^44181-1 is not prime.  LLR Res64: 6A7FD0E865A81F6D  Time : 2.079 sec.
20145*2^44182-1 is not prime.  LLR Res64: 66FBF6C0F934BC46  Time : 2.092 sec.
28635*2^44182-1 is not prime.  LLR Res64: F6804C62AB8E0920  Time : 2.087 sec.
29925*2^44182-1 is not prime.  LLR Res64: DFEC61556151A865  Time : 2.088 sec.
18975*2^44183-1 is not prime.  LLR Res64: 0E49B19CD236BA20  Time : 2.095 sec.
20625*2^44183-1 is not prime.  LLR Res64: DA158702086FEDD3  Time : 2.090 sec.
25905*2^44183-1 is not prime.  LLR Res64: 85387809297A4861  Time : 2.097 sec.
16665*2^44184-1 is not prime.  LLR Res64: 5E8DC0CC874AE4AA  Time : 2.086 sec.
20625*2^44184-1 is not prime.  LLR Res64: 5D1DD7B4C7366EC6  Time : 2.090 sec.
17295*2^44185-1 is not prime.  LLR Res64: 7C71776E64191272  Time : 2.082 sec.
16665*2^44186-1 is not prime.  LLR Res64: 59C0A1C1729808D1  Time : 2.082 sec.
22095*2^44186-1 is not prime.  LLR Res64: B424B044A3FD5A2A  Time : 2.091 sec.
29025*2^44186-1 is not prime.  LLR Res64: 00712B6691C7A672  Time : 2.078 sec.
16485*2^44187-1 is not prime.  LLR Res64: DED1845D6D820699  Time : 1.646 sec.
20625*2^44187-1 is not prime.  LLR Res64: 26C652D5C024FC84  Time : 2.096 sec.
16665*2^44188-1 is not prime.  LLR Res64: 4216D1200AD9F8AB  Time : 2.077 sec.
20625*2^44188-1 is not prime.  LLR Res64: FEF85224B79188BC  Time : 2.092 sec.
22365*2^44188-1 is not prime.  LLR Res64: 444E003DAD8C655A  Time : 2.091 sec.
21285*2^44189-1 is not prime.  LLR Res64: 6DBE781A5105C6B4  Time : 2.097 sec.
22785*2^44189-1 is not prime.  LLR Res64: 4D2633101F46ED7D  Time : 2.111 sec.
28605*2^44189-1 is not prime.  LLR Res64: B6D002DA674D21F3  Time : 2.078 sec.
23985*2^44190-1 is not prime.  LLR Res64: A5E8153CC74FC051  Time : 2.080 sec.
28635*2^44190-1 is not prime.  LLR Res64: C17C48558F00476D  Time : 2.083 sec.
29685*2^44190-1 is not prime.  LLR Res64: 7EA80871A2F30F9E  Time : 2.086 sec.
20145*2^44191-1 is not prime.  LLR Res64: DD5FD0877BDDE16E  Time : 2.100 sec.
29445*2^44191-1 is not prime.  LLR Res64: CD5831E00D21A08E  Time : 2.104 sec.
22095*2^44192-1 is not prime.  LLR Res64: 8C24414EF56C836A  Time : 2.076 sec.
18525*2^44193-1 is not prime.  LLR Res64: BE6B9348391DD029  Time : 2.088 sec.
19635*2^44193-1 is not prime.  LLR Res64: 2D3EA7067E43E9E6  Time : 2.104 sec.
21525*2^44193-1 is not prime.  LLR Res64: 15D8CFEA1D7BA658  Time : 2.096 sec.
21825*2^44194-1 is not prime.  LLR Res64: FBD51A0926B01F16  Time : 2.095 sec.
22095*2^44194-1 is not prime.  LLR Res64: A91B09A8A3BEDAC8  Time : 2.090 sec.
27615*2^44194-1 is not prime.  LLR Res64: A060187044E0ECD2  Time : 2.123 sec.
16485*2^44195-1 is not prime.  LLR Res64: 42B5308606EDC54C  Time : 1.651 sec.
18525*2^44195-1 is not prime.  LLR Res64: 89C5E1C9C5039331  Time : 2.095 sec.
21525*2^44195-1 is not prime.  LLR Res64: 943C8E9075AB7EDF  Time : 2.089 sec.
23295*2^44195-1 is not prime.  LLR Res64: 79DE2882E4A53A25  Time : 2.093 sec.
29925*2^44195-1 is not prime.  LLR Res64: 0BB15F97244FC05C  Time : 2.085 sec.
16665*2^44196-1 is not prime.  LLR Res64: 64CF3F9C7C29670C  Time : 2.082 sec.
28215*2^44196-1 is not prime.  LLR Res64: 7549E2E512418EFE  Time : 2.090 sec.
29445*2^44196-1 is not prime.  LLR Res64: 359E80BEF1F99A99  Time : 2.079 sec.
16485*2^44197-1 is not prime.  LLR Res64: 12386F7FD74A60DA  Time : 1.640 sec.
16665*2^44197-1 is not prime.  LLR Res64: 482EF90788244E2D  Time : 2.091 sec.
19635*2^44197-1 is not prime.  LLR Res64: BFCECA9347AA6A94  Time : 2.095 sec.
17295*2^44198-1 is not prime.  LLR Res64: 0919AC1634A7F87B  Time : 2.104 sec.
18975*2^44198-1 is not prime.  LLR Res64: E8645712AB7A5526  Time : 2.103 sec.
22365*2^44198-1 is not prime.  LLR Res64: C9C44DD3B2F509FA  Time : 2.081 sec.
21285*2^44199-1 is not prime.  LLR Res64: 1A776E0F278856AB  Time : 2.226 sec.
23295*2^44199-1 is not prime.  LLR Res64: 336B512A2EA29DC7  Time : 2.079 sec.
23805*2^44199-1 is not prime.  LLR Res64: BF99BA0042212794  Time : 2.080 sec.
16485*2^44200-1 is not prime.  LLR Res64: 77236194ED1776FC  Time : 2.081 sec.
19635*2^44200-1 is not prime.  LLR Res64: A7FA7D97161D821C  Time : 2.098 sec.
23985*2^44200-1 is not prime.  LLR Res64: D73DD35BC2202DF4  Time : 2.095 sec.
16665*2^44201-1 is not prime.  LLR Res64: 3884DE0214DC2D98  Time : 2.087 sec.
17295*2^44201-1 is not prime.  LLR Res64: 06821AC0326A1157  Time : 2.094 sec.
23805*2^44201-1 is not prime.  LLR Res64: ECE27F0A6D2189C8  Time : 2.098 sec.
21885*2^44202-1 is not prime.  LLR Res64: 438A8FEDD91E9BF1  Time : 2.104 sec.
25077*2^44202-1 is not prime.  LLR Res64: E7A25B03D86169FE  Time : 2.097 sec.
25905*2^44202-1 is not prime.  LLR Res64: 994614D3C3093A17  Time : 2.103 sec.
27615*2^44202-1 is not prime.  LLR Res64: 7E7904ACA476C9EE  Time : 2.082 sec.
28215*2^44202-1 is not prime.  LLR Res64: CA5A158901C12B69  Time : 2.083 sec.
17295*2^44203-1 is not prime.  LLR Res64: B244C88EC17E6B89  Time : 2.079 sec.
20625*2^44203-1 is not prime.  LLR Res64: C9DA33A2B3393915  Time : 2.086 sec.
21285*2^44203-1 is not prime.  LLR Res64: 91FF64FB3762E9BA  Time : 2.087 sec.
28605*2^44203-1 is not prime.  LLR Res64: 4C3C44E26044F80B  Time : 2.088 sec.
28635*2^44203-1 is not prime.  LLR Res64: 009E48DC3E785B21  Time : 2.090 sec.
16665*2^44204-1 is not prime.  LLR Res64: 460098BFA9B10E1E  Time : 2.091 sec.
18525*2^44204-1 is not prime.  LLR Res64: 32C928939B2E5765  Time : 2.098 sec.
22095*2^44204-1 is not prime.  LLR Res64: BC5F228E6815FDCA  Time : 2.095 sec.
23805*2^44204-1 is not prime.  LLR Res64: 26F6E2CFDD65A7BF  Time : 2.082 sec.
29685*2^44204-1 is not prime.  LLR Res64: 1261E681B1B8DB2F  Time : 2.089 sec.
22701*2^44205-1 is not prime.  LLR Res64: B2FF65E2AACC420E  Time : 2.088 sec.
26829*2^44205-1 is not prime.  LLR Res64: 2036074E22AF81E3  Time : 2.080 sec.
29925*2^44205-1 is not prime.  LLR Res64: D10ECE59D3768538  Time : 2.082 sec.
18525*2^44206-1 is not prime.  LLR Res64: 655C6B43333C3EDB  Time : 2.080 sec.
21525*2^44206-1 is not prime.  LLR Res64: 341383252EABEF26  Time : 2.090 sec.
25905*2^44206-1 is not prime.  LLR Res64: 32F9C536AB9F3485  Time : 2.091 sec.
28215*2^44206-1 is not prime.  LLR Res64: D9ADB14B268767EF  Time : 2.101 sec.
16485*2^44207-1 is not prime.  LLR Res64: FD31617E43B20758  Time : 2.085 sec.
18525*2^44207-1 is not prime.  LLR Res64: C7458491DFA0BEF3  Time : 2.091 sec.
29925*2^44207-1 is not prime.  LLR Res64: E52B57F2982058DB  Time : 2.097 sec.
21525*2^44208-1 is not prime.  LLR Res64: 402132D6C040AE44  Time : 2.090 sec.
28665*2^44208-1 is not prime.  LLR Res64: 1A63F2C483945A3C  Time : 2.090 sec.
29025*2^44208-1 is not prime.  LLR Res64: A0ABB92ED6D1C11F  Time : 2.091 sec.
17295*2^44209-1 is not prime.  LLR Res64: 0F713DC423717C03  Time : 2.090 sec.
20145*2^44209-1 is not prime.  LLR Res64: CB4234BF529D47D9  Time : 2.093 sec.
22095*2^44209-1 is not prime.  LLR Res64: 4BC27A146C2F0840  Time : 2.087 sec.
26829*2^44209-1 is not prime.  LLR Res64: 1F15A75CF675862C  Time : 2.088 sec.
16485*2^44210-1 is not prime.  LLR Res64: 7BDD7A29CDC5D865  Time : 2.089 sec.
22365*2^44210-1 is not prime.  LLR Res64: 288A5759BB2C4856  Time : 2.090 sec.
22701*2^44210-1 is not prime.  LLR Res64: 057EDCD213D5D229  Time : 2.090 sec.
25905*2^44210-1 is not prime.  LLR Res64: 99D5F3E08A61BF1D  Time : 2.088 sec.
28605*2^44210-1 is not prime.  LLR Res64: 55F8E3966FA9D0EA  Time : 2.090 sec.
28635*2^44210-1 is not prime.  LLR Res64: 479EC170FD740EAC  Time : 2.084 sec.
29925*2^44210-1 is not prime.  LLR Res64: 5B015CC038BC4394  Time : 2.089 sec.
16665*2^44211-1 is not prime.  LLR Res64: 29AFCA3852CB0C27  Time : 2.085 sec.
21525*2^44211-1 is not prime.  LLR Res64: 391D3A8A990263D1  Time : 2.089 sec.
27615*2^44211-1 is not prime.  LLR Res64: 10749E7B89E4F694  Time : 2.098 sec.
20145*2^44212-1 is not prime.  LLR Res64: 66C13A609A7EA7EF  Time : 2.094 sec.
22365*2^44212-1 is not prime.  LLR Res64: 02037984C0417ED0  Time : 2.088 sec.
23805*2^44212-1 is not prime.  LLR Res64: A0639A3168040CCA  Time : 2.089 sec.
26829*2^44212-1 is not prime.  LLR Res64: EAAC47E6ED58CF5D  Time : 2.089 sec.
29445*2^44212-1 is not prime.  LLR Res64: C37A59BCB0E6B686  Time : 2.092 sec.
17295*2^44213-1 is not prime.  LLR Res64: 8E470861EB1057E1  Time : 2.093 sec.
21885*2^44213-1 is not prime.  LLR Res64: 0B91ECBAD42AEC4C  Time : 2.093 sec.
22785*2^44213-1 is not prime.  LLR Res64: 331F948EF8A925D4  Time : 2.096 sec.
28215*2^44213-1 is not prime.  LLR Res64: FA71066DCEF0F94C  Time : 2.098 sec.
28665*2^44213-1 is not prime.  LLR Res64: 55AB63A01915D6D9  Time : 2.090 sec.
21885*2^44214-1 is not prime.  LLR Res64: 6BE797CBCD43F57F  Time : 2.089 sec.
25077*2^44214-1 is not prime.  LLR Res64: BF5BD009CB12CC84  Time : 2.090 sec.
25905*2^44214-1 is not prime.  LLR Res64: 831531683D07FA7E  Time : 2.088 sec.
16485*2^44215-1 is not prime.  LLR Res64: 4308FB54C428452A  Time : 2.090 sec.
20625*2^44215-1 is not prime.  LLR Res64: 6EF543CADB561A0D  Time : 2.091 sec.
23295*2^44215-1 is not prime.  LLR Res64: 1CAC80040BED2C28  Time : 2.091 sec.
22365*2^44216-1 is not prime.  LLR Res64: 12145ED5DD4ED281  Time : 2.091 sec.
25905*2^44216-1 is not prime.  LLR Res64: B9734CB1AE06888B  Time : 2.094 sec.
29025*2^44216-1 is not prime.  LLR Res64: D6554598404FAEB5  Time : 2.089 sec.
16665*2^44217-1 is not prime.  LLR Res64: D809338ED7A87086  Time : 2.089 sec.
16887*2^44217-1 is not prime.  LLR Res64: B65035253141ACFC  Time : 2.082 sec.
29025*2^44217-1 is not prime.  LLR Res64: 5D54429EE493E199  Time : 2.097 sec.
29925*2^44217-1 is not prime.  LLR Res64: E5BD565828B0053D  Time : 2.081 sec.
29445*2^44218-1 is not prime.  LLR Res64: 39A3FA0670143EFA  Time : 2.095 sec.
18975*2^44219-1 is not prime.  LLR Res64: EA8D5779A8A3B193  Time : 2.088 sec.
28605*2^44219-1 is not prime.  LLR Res64: E1CFC8DFA716DEE9  Time : 2.094 sec.
29025*2^44219-1 is not prime.  LLR Res64: 0D88C9DDE5D7F298  Time : 2.091 sec.
29685*2^44219-1 is not prime.  LLR Res64: C14C6CE7E280382E  Time : 2.099 sec.
15645*2^44220-1 is not prime.  LLR Res64: 67D6C7662457FEBD  Time : 1.651 sec.
20625*2^44220-1 is not prime.  LLR Res64: EBAD13CD79CEFFB3  Time : 2.099 sec.
25077*2^44220-1 is not prime.  LLR Res64: FA953F2DE209DE7E  Time : 2.092 sec.
16665*2^44221-1 is not prime.  LLR Res64: D144AF1E8041512F  Time : 2.097 sec.
21285*2^44221-1 is not prime.  LLR Res64: 77009C109696A5DD  Time : 2.091 sec.
21525*2^44221-1 is not prime.  LLR Res64: 44CF125EA87BA2D7  Time : 2.080 sec.
23805*2^44221-1 is not prime.  LLR Res64: 98954F6494D0A25B  Time : 2.086 sec.
23985*2^44221-1 is not prime.  LLR Res64: E85E4CA342ECB515  Time : 2.092 sec.
25077*2^44221-1 is prime! (13317 decimal digits)  Time : 2.090 sec.
28215*2^44221-1 is not prime.  LLR Res64: 55D1C4D0685C13E5  Time : 2.080 sec.
16887*2^44222-1 is not prime.  LLR Res64: AD0181E176263046  Time : 2.090 sec.
22365*2^44222-1 is not prime.  LLR Res64: 78B63CD973496C9A  Time : 2.099 sec.
23805*2^44222-1 is not prime.  LLR Res64: D39A6FE45818DBB6  Time : 2.087 sec.
21825*2^44224-1 is not prime.  LLR Res64: B521DCCBC2F846AA  Time : 2.080 sec.
28215*2^44224-1 is not prime.  LLR Res64: C5766D81B0016095  Time : 2.093 sec.
16485*2^44225-1 is not prime.  LLR Res64: E8B86E106338F857  Time : 2.089 sec.
18975*2^44225-1 is not prime.  LLR Res64: F20C7F7FBBE8C925  Time : 2.090 sec.
19635*2^44225-1 is not prime.  LLR Res64: F96D9AB7A9458460  Time : 2.085 sec.
21525*2^44225-1 is not prime.  LLR Res64: 9545768FBD6C64E4  Time : 2.091 sec.
22785*2^44226-1 is not prime.  LLR Res64: 106B1FC5433026D9  Time : 2.084 sec.
28665*2^44226-1 is not prime.  LLR Res64: 6C10820994DA93BA  Time : 2.089 sec.
21825*2^44227-1 is not prime.  LLR Res64: 75C11BAC2C3A759A  Time : 2.101 sec.
29025*2^44227-1 is not prime.  LLR Res64: E47FBAB81DB83118  Time : 2.091 sec.
18525*2^44228-1 is not prime.  LLR Res64: 471629DBF826DF3C  Time : 2.093 sec.
28635*2^44228-1 is not prime.  LLR Res64: 16658CE84CFF3E75  Time : 2.096 sec.
18525*2^44229-1 is not prime.  LLR Res64: 86811D7FD504148C  Time : 2.089 sec.
23985*2^44229-1 is not prime.  LLR Res64: 001050103FBFAF70  Time : 2.105 sec.
25077*2^44229-1 is not prime.  LLR Res64: 02CB21C7044DA5B6  Time : 2.112 sec.
25905*2^44229-1 is not prime.  LLR Res64: 5CB11AAE2EFD2DEA  Time : 2.096 sec.
17295*2^44230-1 is not prime.  LLR Res64: 15E1C87451319A0A  Time : 2.102 sec.
23295*2^44230-1 is not prime.  LLR Res64: 61F845C99096974B  Time : 2.095 sec.
16485*2^44231-1 is not prime.  LLR Res64: C0585F08A861C415  Time : 2.086 sec.
17295*2^44231-1 is not prime.  LLR Res64: 41DE6FBB1F2EE0C5  Time : 2.090 sec.
18525*2^44232-1 is not prime.  LLR Res64: B250FB8C1E2EBD98  Time : 2.088 sec.
22095*2^44232-1 is not prime.  LLR Res64: F7C3B0B26F2F9B09  Time : 2.092 sec.
22785*2^44232-1 is not prime.  LLR Res64: 4E06C338C7DE6F04  Time : 2.082 sec.
26829*2^44232-1 is not prime.  LLR Res64: A9C8826583091E3E  Time : 2.080 sec.
28605*2^44232-1 is not prime.  LLR Res64: CB92C6436FC63D72  Time : 2.080 sec.
29685*2^44232-1 is not prime.  LLR Res64: 1D8185217C9A7641  Time : 2.090 sec.
21285*2^44233-1 is not prime.  LLR Res64: 1410AA666CA74ADD  Time : 2.087 sec.
21885*2^44233-1 is not prime.  LLR Res64: E5185D327503ECA5  Time : 2.089 sec.
17295*2^44234-1 is not prime.  LLR Res64: 3651BBC3B817C846  Time : 2.090 sec.
23985*2^44234-1 is not prime.  LLR Res64: E9A89B53FA416FD6  Time : 2.094 sec.
25905*2^44234-1 is not prime.  LLR Res64: 75C4DA20DA54689E  Time : 2.095 sec.
28635*2^44234-1 is not prime.  LLR Res64: 3BA072FAD1E75930  Time : 2.100 sec.
29025*2^44234-1 is not prime.  LLR Res64: 8748324AE8E3B1D1  Time : 2.106 sec.
22701*2^44235-1 is not prime.  LLR Res64: 1DF39F4EE5D9B42B  Time : 2.088 sec.
27615*2^44235-1 is not prime.  LLR Res64: AA9C31EE261E330E  Time : 2.082 sec.
29445*2^44235-1 is not prime.  LLR Res64: 57FD2E13CD8772C0  Time : 2.078 sec.
29685*2^44235-1 is not prime.  LLR Res64: 9E0E8191AF5319C7  Time : 2.094 sec.
22095*2^44236-1 is not prime.  LLR Res64: F2AE1196470BDB31  Time : 2.094 sec.
19635*2^44237-1 is not prime.  LLR Res64: DE2E62F255847F83  Time : 2.089 sec.
22095*2^44237-1 is not prime.  LLR Res64: 145818BFDCDA7CA4  Time : 2.091 sec.
26829*2^44237-1 is not prime.  LLR Res64: 6CD67B26B589D560  Time : 2.081 sec.
28665*2^44237-1 is not prime.  LLR Res64: 12A7560F5870A723  Time : 2.089 sec.
29925*2^44237-1 is not prime.  LLR Res64: C5293B4C68242434  Time : 2.089 sec.
18525*2^44238-1 is not prime.  LLR Res64: 6D5064ED1ABCD386  Time : 2.084 sec.
28635*2^44238-1 is not prime.  LLR Res64: B9D262033F452C5A  Time : 2.087 sec.
17295*2^44239-1 is not prime.  LLR Res64: 5C9744273267C689  Time : 2.088 sec.
21285*2^44239-1 is not prime.  LLR Res64: 616CC325F4B84016  Time : 2.092 sec.
29925*2^44239-1 is not prime.  LLR Res64: 99CFD1A50FA13792  Time : 2.087 sec.
19635*2^44240-1 is not prime.  LLR Res64: F642CD5935F91FE1  Time : 2.092 sec.
25905*2^44240-1 is not prime.  LLR Res64: B8B31AE6284E2C26  Time : 2.082 sec.
28215*2^44240-1 is not prime.  LLR Res64: 0622E7A79D989DC1  Time : 2.096 sec.
28605*2^44240-1 is not prime.  LLR Res64: D0846CB723C089C5  Time : 2.090 sec.
18525*2^44241-1 is not prime.  LLR Res64: 145B606DAE564D7E  Time : 2.098 sec.
20625*2^44241-1 is not prime.  LLR Res64: 42813040C5FA4210  Time : 2.092 sec.
21825*2^44241-1 is not prime.  LLR Res64: ED115DEAC23525C0  Time : 2.097 sec.
22701*2^44241-1 is not prime.  LLR Res64: DDDCE950906CA6BA  Time : 2.098 sec.
25077*2^44241-1 is not prime.  LLR Res64: 3A4D5847BDA5083F  Time : 2.090 sec.
28635*2^44241-1 is not prime.  LLR Res64: ED96E3AC14569227  Time : 2.079 sec.
29445*2^44241-1 is not prime.  LLR Res64: 15FC84AEF285C013  Time : 2.088 sec.
23985*2^44242-1 is not prime.  LLR Res64: 5E3FD88241C7A098  Time : 2.096 sec.
28635*2^44242-1 is not prime.  LLR Res64: C90737D43658B4CA  Time : 2.092 sec.
29685*2^44242-1 is not prime.  LLR Res64: FE5A98AF200CE22D  Time : 2.082 sec.
21285*2^44243-1 is not prime.  LLR Res64: 89CC28B088D6FDDE  Time : 2.096 sec.
23295*2^44243-1 is not prime.  LLR Res64: BCE49DDC2A9F7801  Time : 2.092 sec.
15645*2^44244-1 is not prime.  LLR Res64: A94E1BBF1CF6A4C3  Time : 1.642 sec.
16665*2^44244-1 is not prime.  LLR Res64: 79DA2917D0311A5F  Time : 2.090 sec.
22365*2^44244-1 is not prime.  LLR Res64: 288226358CEF2C75  Time : 2.096 sec.
23805*2^44244-1 is not prime.  LLR Res64: 321A1321EA4EB30E  Time : 2.096 sec.
16485*2^44245-1 is not prime.  LLR Res64: CB69B4CF5F2967C0  Time : 2.093 sec.
22785*2^44245-1 is not prime.  LLR Res64: D7A249E42FD322F4  Time : 2.098 sec.
23985*2^44245-1 is not prime.  LLR Res64: DC2BAA8447A026BE  Time : 2.095 sec.
27615*2^44245-1 is not prime.  LLR Res64: E309E8D043F3F5DD  Time : 2.102 sec.
28635*2^44245-1 is not prime.  LLR Res64: 980D40217807A734  Time : 2.088 sec.
29925*2^44245-1 is not prime.  LLR Res64: CF244F9725951680  Time : 2.086 sec.
22785*2^44247-1 is not prime.  LLR Res64: 4E14F448D4C65F81  Time : 2.106 sec.
28665*2^44247-1 is not prime.  LLR Res64: 543D207CB6A1FF9A  Time : 2.089 sec.
29925*2^44247-1 is not prime.  LLR Res64: 66783387E965FCC0  Time : 2.091 sec.
15645*2^44248-1 is not prime.  LLR Res64: B917DDC1CAD22F91  Time : 1.647 sec.
23295*2^44248-1 is not prime.  LLR Res64: 79F4013BEB9B0964  Time : 2.094 sec.
25077*2^44248-1 is not prime.  LLR Res64: F9BB19E292A9315E  Time : 2.090 sec.
27615*2^44248-1 is not prime.  LLR Res64: 953BE339DB4F5534  Time : 2.087 sec.
15645*2^44249-1 is not prime.  LLR Res64: 3715EEEB14D5E1DD  Time : 1.653 sec.
16665*2^44249-1 is not prime.  LLR Res64: 612EB43B6646661A  Time : 2.092 sec.
18975*2^44249-1 is not prime.  LLR Res64: FB73708BE9327A53  Time : 2.082 sec.
20145*2^44249-1 is not prime.  LLR Res64: BAD9AE7089DC386E  Time : 2.097 sec.
21285*2^44249-1 is not prime.  LLR Res64: 21E065EAAA34A653  Time : 2.091 sec.
21885*2^44249-1 is not prime.  LLR Res64: B59B28A66C5FD8B5  Time : 2.089 sec.
22785*2^44249-1 is not prime.  LLR Res64: AF5931F7CC24CD08  Time : 2.094 sec.
15645*2^44250-1 is not prime.  LLR Res64: A0E2F9610403D187  Time : 1.649 sec.
20145*2^44250-1 is not prime.  LLR Res64: 09820651D5BD5011  Time : 2.093 sec.
21525*2^44250-1 is not prime.  LLR Res64: 6A50C5A48243F333  Time : 2.097 sec.
23985*2^44250-1 is not prime.  LLR Res64: 4903A49A3B6D21E9  Time : 2.081 sec.
18975*2^44251-1 is not prime.  LLR Res64: 839D10490B53D1B3  Time : 2.089 sec.
22095*2^44251-1 is not prime.  LLR Res64: D9EF52BAE2735D03  Time : 2.083 sec.
29925*2^44251-1 is not prime.  LLR Res64: 415987B8D3630A82  Time : 2.079 sec.
16887*2^44252-1 is not prime.  LLR Res64: 2482D4C09FBA137F  Time : 2.089 sec.
19635*2^44252-1 is not prime.  LLR Res64: 4F5D85EB13B07CA0  Time : 2.092 sec.
21885*2^44252-1 is not prime.  LLR Res64: 6DC3B86074D31928  Time : 2.097 sec.
28605*2^44252-1 is not prime.  LLR Res64: A87F35B8CA47022D  Time : 2.096 sec.
